GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001001,66,100720,Sue Bird,1611661313,New York Liberty,1,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,25,1,1,20200725,NYL,SEA,2020,102200100166,3060,validated,,0,matched,playbyplayv2,1611661328,204329|1628915|1629477|1630127|1630139,complete,playbyplay_inferred,100720|202252|204319|1627668|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,76,204319,Jewell Loyd,1611661313,New York Liberty,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,8,235,1,0,20200725,NYL,SEA,2020,102200100176,3450,validated,,0,matched,playbyplayv2,1611661328,1628915|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,202252|204319|1627668|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,80,1627668,Breanna Stewart,1611661313,New York Liberty,1,3,55,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-4,1,1,20200725,NYL,SEA,2020,102200100180,3650,validated,202252,1,matched,playbyplayv2,1611661328,1628915|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,202252|204319|1627668|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,90,202252,Alysha Clark,1611661313,New York Liberty,1,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20200725,NYL,SEA,2020,102200100190,4110,validated,,0,matched,playbyplayv2,1611661328,1628915|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,202252|202259|1627668|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,93,202259,Epiphanny Prince,1611661313,New York Liberty,1,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,235,1,1,20200725,NYL,SEA,2020,102200100193,4350,validated,,0,matched,playbyplayv2,1611661328,1628915|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,202252|202259|1627668|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,103,1627668,Breanna Stewart,1611661313,New York Liberty,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20200725,NYL,SEA,2020,1022001001103,4670,validated,,0,matched,playbyplayv2,1611661328,203406|1630115|1630127|1630131|1630139,complete,playbyplay_inferred,202259|1627668|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,119,1627668,Breanna Stewart,1611661313,New York Liberty,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20200725,NYL,SEA,2020,1022001001119,5150,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630131,complete,playbyplay_inferred,202259|1627668|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,128,1628920,Mercedes Russell,1611661313,New York Liberty,1,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-25,173,1,1,20200725,NYL,SEA,2020,1022001001128,5530,validated,1628886,1,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630131,complete,playbyplay_inferred,201518|202259|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,132,1628244,Sami Whitcomb,1611661313,New York Liberty,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,195,1,0,20200725,NYL,SEA,2020,1022001001132,5900,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630131,complete,playbyplay_inferred,201518|202259|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,153,1628886,Jordin Canada,1611661313,New York Liberty,2,9,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,125,1,0,20200725,NYL,SEA,2020,1022001001153,6330,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,201518|202259|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,160,1628920,Mercedes Russell,1611661313,New York Liberty,2,8,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,81,1,0,20200725,NYL,SEA,2020,1022001001160,6610,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,201518|202259|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,203,202252,Alysha Clark,1611661313,New York Liberty,2,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20200725,NYL,SEA,2020,1022001001203,8190,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,208,100720,Sue Bird,1611661313,New York Liberty,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-22,236,1,0,20200725,NYL,SEA,2020,1022001001208,8460,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,215,204319,Jewell Loyd,1611661313,New York Liberty,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-236,31,1,1,20200725,NYL,SEA,2020,1022001001215,8620,validated,100720,1,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,219,204319,Jewell Loyd,1611661313,New York Liberty,2,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,18,1,1,20200725,NYL,SEA,2020,1022001001219,8820,validated,100720,1,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,226,1627668,Breanna Stewart,1611661313,New York Liberty,2,4,47,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,-18,1,0,20200725,NYL,SEA,2020,1022001001226,9130,validated,,0,matched,playbyplayv2,1611661328,204329|1629477|1630115|1630127|1630139,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,234,204319,Jewell Loyd,1611661313,New York Liberty,2,4,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-1,1,0,20200725,NYL,SEA,2020,1022001001234,9300,validated,,0,matched,playbyplayv2,1611661328,204329|1629477|1630115|1630127|1630139,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,238,1627668,Breanna Stewart,1611661313,New York Liberty,2,4,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,15,1,1,20200725,NYL,SEA,2020,1022001001238,9500,validated,202252,1,matched,playbyplayv2,1611661328,204329|1629477|1630115|1630127|1630139,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,243,100720,Sue Bird,1611661313,New York Liberty,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,161,1,0,20200725,NYL,SEA,2020,1022001001243,9780,validated,,0,matched,playbyplayv2,1611661328,204329|1629477|1630115|1630127|1630139,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,267,1627668,Breanna Stewart,1611661313,New York Liberty,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,211,1,1,20200725,NYL,SEA,2020,1022001001267,10560,validated,100720,1,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,276,100720,Sue Bird,1611661313,New York Liberty,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,65,1,0,20200725,NYL,SEA,2020,1022001001276,11090,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,278,1629496,Ezi Magbegor,1611661313,New York Liberty,2,1,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-6,1,1,20200725,NYL,SEA,2020,1022001001278,11210,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,286,100720,Sue Bird,1611661313,New York Liberty,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,1,20200725,NYL,SEA,2020,1022001001286,11590,validated,1627668,1,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,290,100720,Sue Bird,1611661313,New York Liberty,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,149,1,0,20200725,NYL,SEA,2020,1022001001290,11980,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,304,203827,Natasha Howard,1611661313,New York Liberty,3,9,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,-9,1,1,20200725,NYL,SEA,2020,1022001001304,12350,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,307,203827,Natasha Howard,1611661313,New York Liberty,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,7,1,0,20200725,NYL,SEA,2020,1022001001307,12680,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,310,1627668,Breanna Stewart,1611661313,New York Liberty,3,8,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,0,20200725,NYL,SEA,2020,1022001001310,12890,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,320,202252,Alysha Clark,1611661313,New York Liberty,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,186,1,0,20200725,NYL,SEA,2020,1022001001320,13210,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,323,204319,Jewell Loyd,1611661313,New York Liberty,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,162,1,1,20200725,NYL,SEA,2020,1022001001323,13470,validated,100720,1,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,331,100720,Sue Bird,1611661313,New York Liberty,3,6,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,242,1,1,20200725,NYL,SEA,2020,1022001001331,13920,validated,1627668,1,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,338,204319,Jewell Loyd,1611661313,New York Liberty,3,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,244,1,0,20200725,NYL,SEA,2020,1022001001338,14120,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,342,100720,Sue Bird,1611661313,New York Liberty,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,153,1,0,20200725,NYL,SEA,2020,1022001001342,14440,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,345,1629496,Ezi Magbegor,1611661313,New York Liberty,3,5,47,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,18,1,1,20200725,NYL,SEA,2020,1022001001345,14530,validated,202252,1,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|204319|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,354,202259,Epiphanny Prince,1611661313,New York Liberty,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,116,1,0,20200725,NYL,SEA,2020,1022001001354,14950,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630127,complete,playbyplay_inferred,100720|202252|202259|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,365,202252,Alysha Clark,1611661313,New York Liberty,3,4,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,1,20200725,NYL,SEA,2020,1022001001365,15180,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630131,complete,playbyplay_inferred,100720|202252|202259|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,374,202259,Epiphanny Prince,1611661313,New York Liberty,3,3,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,13,1,0,20200725,NYL,SEA,2020,1022001001374,15630,validated,,0,matched,playbyplayv2,1611661328,204329|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,100720|202252|202259|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,378,100720,Sue Bird,1611661313,New York Liberty,3,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,259,1,1,20200725,NYL,SEA,2020,1022001001378,15870,validated,,0,matched,playbyplayv2,1611661328,204329|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,100720|202252|202259|1627668|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,382,1628886,Jordin Canada,1611661313,New York Liberty,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,223,1,0,20200725,NYL,SEA,2020,1022001001382,16130,validated,,0,matched,playbyplayv2,1611661328,204329|1629477|1630115|1630131|1630139,complete,playbyplay_inferred,202252|202259|1627668|1628886|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,398,202259,Epiphanny Prince,1611661313,New York Liberty,3,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,185,1,1,20200725,NYL,SEA,2020,1022001001398,16510,validated,,0,matched,playbyplayv2,1611661328,204320|1629477|1630115|1630131|1630139,complete,playbyplay_inferred,100720|202259|1627668|1628244|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,401,1628244,Sami Whitcomb,1611661313,New York Liberty,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,65,1,0,20200725,NYL,SEA,2020,1022001001401,16770,validated,,0,matched,playbyplayv2,1611661328,204320|1629477|1630115|1630131|1630139,complete,playbyplay_inferred,100720|202259|1627668|1628244|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,421,1629496,Ezi Magbegor,1611661313,New York Liberty,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,148,1,0,20200725,NYL,SEA,2020,1022001001421,17040,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1630115|1630131|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,425,1628886,Jordin Canada,1611661313,New York Liberty,3,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,149,1,1,20200725,NYL,SEA,2020,1022001001425,17240,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1630115|1630131|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,428,1628244,Sami Whitcomb,1611661313,New York Liberty,3,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,162,1,1,20200725,NYL,SEA,2020,1022001001428,17600,validated,1628920,1,matched,playbyplayv2,1611661328,203406|204320|1630115|1630131|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,434,202259,Epiphanny Prince,1611661313,New York Liberty,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,0,20200725,NYL,SEA,2020,1022001001434,17810,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1630115|1630131|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,451,1628886,Jordin Canada,1611661313,New York Liberty,4,9,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,133,1,1,20200725,NYL,SEA,2020,1022001001451,18160,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,454,1628886,Jordin Canada,1611661313,New York Liberty,4,9,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,13,1,1,20200725,NYL,SEA,2020,1022001001454,18380,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,457,1628920,Mercedes Russell,1611661313,New York Liberty,4,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,87,1,0,20200725,NYL,SEA,2020,1022001001457,18670,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630139,complete,playbyplay_inferred,202259|1628244|1628886|1628920|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,465,1628920,Mercedes Russell,1611661313,New York Liberty,4,8,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,0,20200725,NYL,SEA,2020,1022001001465,19020,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
